"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-29,2022-07-29 06:43:23,4.15114966065127e-05,1.23974872973228e-05,0.000881199731749008,-0.00181011763875856,-0.000464433817384258,4.55479321708196e-05,0.000521287273066662,0.00189346728972977,5052.20970289735,1.00078465162962,-1.0743655798033,0.00273181099184507,0.0867996184362673,-1.24377726128963,-1.13276874061752,-1.07654995694759,-1.01487322321755,-0.897855184441976,1009.56511614659,1.00815489032559
2022-07-29,2022-07-29 06:58:23,-1.30132519696255e-05,1.15281297055155e-05,0.000895804816019036,-0.00183788744097098,-0.00049035089142313,-1.46049391576142e-05,0.000456988051301455,0.00182236553334101,6038.22201973362,0.999701224151104,-0.955720058796554,0.0024109697747483,0.0896274511330797,-1.13366552743136,-1.01490556972006,-0.957226364362555,-0.895976850357105,-0.776919293952728,1381.96982414698,1.00608770305849
2022-07-29,2022-07-29 07:13:23,-5.80461784026545e-05,1.22393802229332e-05,0.000887535675516677,-0.00189525292715231,-0.000552278183849619,-4.71318572392576e-05,0.000418449769656881,0.00180228285944595,5258.38989769104,0.999955790668405,-0.16058764580572,0.00251668123683519,0.0890269086585469,-0.339770413341456,-0.218431824878316,-0.160969278245667,-0.100374316139914,0.0126693975102466,1251.37122484881,1.00810455972828
2022-07-29,2022-07-29 07:28:23,6.22387073364639e-06,1.18605270553776e-05,0.000901291517654951,-0.00190532780003596,-0.000466824901367957,9.97642285671674e-06,0.000498979463157578,0.0018734772231952,5774.60909495589,0.999646468616698,-0.539467178817724,0.00309168932338645,0.092520029768826,-0.718856460366326,-0.600921378097596,-0.53889816150007,-0.478751810193826,-0.354767628602827,895.529373330866,1.00832800084064
2022-07-29,2022-07-29 07:43:23,-3.73154685461921e-05,1.42270816589195e-05,0.000862255926197507,-0.00184388749056259,-0.000518065022856007,-2.15442553237466e-05,0.000445988754875337,0.00171032599993413,3673.1674519358,1.000132678072,-0.280942774456977,0.00320541685938671,0.0964530522889729,-0.472051125962344,-0.343947710242112,-0.282604847791205,-0.215598725591321,-0.092833679799667,905.446756857386,1.00947390898133
2022-07-29,2022-07-29 07:58:23,2.65804338704991e-05,1.19725008131978e-05,0.000859352874433838,-0.00172415467349762,-0.000455726901271269,3.28213440532465e-05,0.000516137400735861,0.00179022411181022,5151.96990582661,0.999740912789268,-0.385509708915471,0.00328357657466185,0.0984464934125986,-0.581871464760819,-0.448467722403502,-0.387491802771358,-0.32074328435171,-0.194012776432965,898.889289281385,1.00704668765567
2022-07-29,2022-07-29 08:13:23,-1.34989004383654e-05,1.18930989319897e-05,0.000859193136452588,-0.00188162777170882,-0.000483769072534557,9.52180363533728e-06,0.000479801015510262,0.00165744686486637,5219.05093126492,0.99990781242032,-0.138715560600365,0.00361427047553937,0.105160502714012,-0.345761585326814,-0.208017769841903,-0.138406562309852,-0.0695416426347658,0.0700488367151588,846.572208033446,1.00655275669848
2022-07-29,2022-07-29 08:28:23,-3.22215604021467e-05,1.09690266231444e-05,0.000872150396715034,-0.00192826066802949,-0.000515102059698513,-1.18253193299722e-05,0.000452177890314154,0.00178445624246626,6321.88489505686,0.999778156886983,0.462647106197038,0.0043467436750418,0.107318606186955,0.257030644098326,0.389916652037754,0.462416457901112,0.535482679756113,0.667522497258565,609.567754858118,1.01085046297697
2022-07-29,2022-07-29 08:43:23,3.26857880075235e-05,1.18234135795042e-05,0.000829253440332241,-0.00168732937923557,-0.000445482510582185,4.54354955179426e-05,0.000499760806464522,0.00179503577255624,4919.13567725514,1.00084200677042,0.0376029297957822,0.00441240266238405,0.111972029249614,-0.183061262635128,-0.0368866996535736,0.0376011862884763,0.111779101203688,0.258437660131231,643.974724411151,1.00823013016155
2022-07-29,2022-07-29 08:58:23,-2.04696219428886e-05,1.07318860432337e-05,0.000859258716050012,-0.00177884301416147,-0.000505627110531925,-3.4859182667546e-05,0.000454763698570115,0.00179890063628738,6410.55731490085,0.99943436890073,0.888163416433205,0.00469460076029558,0.1187868052842,0.651036688841905,0.809771216913679,0.887216090231301,0.968080127179295,1.11318681774696,640.234503096792,1.01021969857958
2022-07-29,2022-07-29 09:13:23,4.18619554097077e-05,1.19399731733558e-05,0.000871272388455376,-0.00178224492801884,-0.000425730894500376,4.29485791419992e-05,0.000514721842232113,0.00181754832328589,5324.77424839991,0.999445719713204,0.224036069735261,0.00512549091910087,0.123385838611257,-0.0198194104856066,0.13914836342743,0.222731694777977,0.306513190150626,0.46079805611086,579.508349412321,1.01012061186094
2022-07-29,2022-07-29 09:28:23,-5.93642739930456e-06,1.18508802290151e-05,0.000884195039238191,-0.00184551033704912,-0.000475557357873413,-1.02938359010096e-05,0.000486456825484538,0.00176417300927123,5566.662996051,0.999672841673337,0.891650628793661,0.00568759963803569,0.125997941174634,0.652470640366259,0.805378597295303,0.89072186018513,0.979510595073712,1.13616625718487,490.759665373947,1.01176252640216
2022-07-29,2022-07-29 09:43:23,6.33347897596019e-05,1.17021092756211e-05,0.000845714517900338,-0.00161087171995757,-0.000424902973911401,4.43407718435651e-05,0.000532713739788804,0.00185686940079668,5222.99094986528,1.00152174774355,-0.0800712616409621,0.00543766440971142,0.130744919173477,-0.332315493864863,-0.168805448990094,-0.0808493834248707,0.00858678468197782,0.165533614731728,578.129112491003,1.0089417897831
2022-07-29,2022-07-29 09:58:23,-4.5342363655303e-05,1.20795140273247e-05,0.000871820263137558,-0.0018550444537603,-0.0005598200749386,-4.31324697194313e-05,0.000465796381894812,0.0017576938743689,5209.00761935833,0.999939437494063,0.600904069323532,0.00546298403294004,0.132433532142004,0.345641328177008,0.510384049401854,0.601805616421315,0.690996619828674,0.855634572842905,587.673438787459,1.0081719257397
2022-07-29,2022-07-29 10:13:23,4.40925840315436e-05,1.17661858951481e-05,0.000862556286144361,-0.00168333560185543,-0.000448805211217707,4.21454201013916e-05,0.000533435404737048,0.00181052009128932,5374.07196714662,0.999763364576081,0.0583538027973219,0.00531739055122612,0.135659183746387,-0.210032873267007,-0.0341732886185043,0.0590583617591101,0.150993655464554,0.318683284346094,650.880529494226,1.00481708721666
2022-07-29,2022-07-29 10:28:23,-6.7080376429931e-05,1.20320814735118e-05,0.000850018932227605,-0.0019044626396771,-0.000529820853248708,-4.38695897768682e-05,0.000405643008658974,0.00167082117442994,4990.86323972614,1.00122378843548,1.42045801148702,0.00586450648370399,0.139839856289942,1.15266729478419,1.32213271555766,1.42029023161927,1.51636931522727,1.69707653930751,568.589710775055,1.00747433471994
2022-07-29,2022-07-29 10:43:23,6.22133851312294e-05,1.25946098483628e-05,0.000882848830299362,-0.00178763701441276,-0.000422356483919195,3.76870134202179e-05,0.000537781182972985,0.00194741560308889,4913.63909642768,1.00021975851033,0.575876743102893,0.00595446513123091,0.14299594187227,0.301291361736225,0.47862625863866,0.577286846561471,0.672631459801372,0.851149981163976,576.715883333378,1.0079044132306
2022-07-29,2022-07-29 10:58:23,5.2840703854593e-06,1.18485957108737e-05,0.000835216062359891,-0.00168375071409357,-0.000472230253291794,-7.45579457550605e-06,0.000473937717848205,0.00173985789203188,4968.94184065714,0.999620651618955,0.199886821747963,0.00579004164502222,0.142761814765495,-0.0782752297950231,0.102432590159456,0.196980402278892,0.296993355127469,0.479928353045186,607.940036433231,1.00522854910569
2022-07-29,2022-07-29 11:13:23,-1.7867104170608e-05,1.19314267810702e-05,0.000848522721725123,-0.00179060375842934,-0.000490473378031986,-1.69865084762577e-05,0.000452212966202126,0.00177574335875579,5057.57336935712,1.0010670073977,0.619500955023595,0.00563645525624044,0.145439889890696,0.344854455762168,0.514490617860295,0.619613444936279,0.720033378474569,0.900815310908092,665.817102660486,1.00315116149482
2022-07-29,2022-07-29 11:28:23,2.05054567221397e-05,1.1466925880153e-05,0.000911708513453927,-0.00182709926663427,-0.000495172688470547,2.22376630505394e-05,0.000504096472403237,0.00198386685395135,6321.46896008906,0.999247199440755,0.27669781238165,0.00542904498917721,0.145148045685373,-0.0060798527047058,0.176748196206715,0.276175268216851,0.37754565593946,0.564913370523456,714.785122191928,1.00251280764036
2022-07-29,2022-07-29 11:43:23,2.2691982668178e-05,1.12460362919408e-05,0.000859892088064208,-0.00166616975208109,-0.000468502907686297,9.5547265308582e-06,0.000500539532577893,0.00178386445013046,5846.40563973189,1.00042136040273,-0.292435388950674,0.00529902269597025,0.14580867260834,-0.579757877059319,-0.392298050796267,-0.293572953274849,-0.193809550622605,-0.00758126671818558,757.138191499657,1.0016680208938
2022-07-29,2022-07-29 11:58:23,-5.7947214289725e-05,1.22753338105063e-05,0.000911004534237812,-0.00205604293459247,-0.000512300219515982,-4.69716748758842e-05,0.000410653089573554,0.00179829681660233,5507.75299248548,1.00020833689173,1.27566010716908,0.00522951119571823,0.146288321563373,0.991460288743533,1.17508237823972,1.27437893189062,1.37785060275829,1.55404747198449,782.523015663557,1.00163332585156
2022-07-29,2022-07-29 12:13:23,7.96445191809654e-05,1.31104793915899e-05,0.000861542974764671,-0.00160378858928172,-0.000413072326005626,4.2960156433125e-05,0.000561200835199394,0.00193456757941308,4318.33913923914,1.00335464386594,0.120331308090126,0.00525931216750981,0.146260077682844,-0.164083963168263,0.021480541549245,0.120090136482569,0.219815524054949,0.407942982825026,773.381361004159,1.0023339714016
2022-07-29,2022-07-29 12:28:23,9.84526377626071e-06,1.2802620857939e-05,0.00084534329259713,-0.00169186447109984,-0.000487435104414846,9.56195361734302e-06,0.000481827684051694,0.00177996606369812,4359.81893835591,1.00092692269585,0.0338040363448666,0.00510993314261519,0.143456216139318,-0.240498966745585,-0.0612592702094953,0.0330882070857111,0.131877460372562,0.314948141921697,788.148960591395,1.00110656375531
2022-07-29,2022-07-29 12:43:23,-1.51288001086662e-05,1.20711084979013e-05,0.000872290249307725,-0.00179930700564701,-0.000496157788287377,-2.22982618938161e-05,0.000477395806397496,0.00181698491946589,5221.89011582968,1.00054998934061,0.34974944291716,0.00510527956189924,0.143661929502785,0.0689309135546219,0.250282153643397,0.349275224504047,0.448731921136151,0.626874842207436,791.85257373422,1.00098241365738
2022-07-29,2022-07-29 12:58:23,2.96543077861973e-05,1.1335896573909e-05,0.000854090196289359,-0.00168256092005046,-0.000463031772060418,2.38004761161648e-05,0.000516050537053836,0.00181757462858139,5676.69713136565,0.999301832500253,-0.054550686612304,0.00466335589910718,0.14174542265396,-0.336047539448788,-0.152581364556856,-0.0540512479543225,0.045999213315248,0.219181240043505,923.891483692308,1.00118432059204
2022-07-29,2022-07-29 13:13:23,-1.26830065193082e-05,1.16809172709116e-05,0.000873823685847843,-0.0018235835853909,-0.000488624717586816,-5.70838031066501e-06,0.000461986017861182,0.00182289282158088,5596.20646473272,0.999329044104936,0.211449770243257,0.00462594891143712,0.140911069481446,-0.0593180050798518,0.112074570259413,0.209347290744538,0.306451945268426,0.491392393673416,927.873043704494,1.00205470499741
2022-07-29,2022-07-29 13:28:23,1.28279719786861e-05,1.21499025290175e-05,0.000872768300933225,-0.001870066345254,-0.00043856112238938,1.14541598250639e-05,0.000474478839907366,0.00182755099381891,5160.03135586152,0.999726855044635,-0.220763494249514,0.00460716884517349,0.137483168225138,-0.485835918999325,-0.315818247914981,-0.220354754354591,-0.128456049185478,0.0457132321405851,890.493606869123,1.00206565843424
2022-07-29,2022-07-29 13:43:23,-5.37466212638638e-06,1.11302329369123e-05,0.000902866246507693,-0.00187075627287343,-0.000506219784495165,5.51407382332059e-06,0.000503251110539171,0.00184563510788971,6580.18839100044,0.999552289582817,0.0260317780049742,0.00426607356389465,0.13425191075172,-0.234866954225927,-0.0667077622516898,0.0270200057484499,0.119198118948246,0.28486788998654,990.339886480267,1.00221247730888
2022-07-29,2022-07-29 13:58:23,5.0585884959208e-05,1.09418431625681e-05,0.000868896833729444,-0.00167666639918651,-0.00042999031374169,3.6066081148256e-05,0.000504147200011129,0.00184902638165485,6306.02166459573,1.00064946138559,-0.769105410761847,0.0045192963767798,0.133870845842866,-1.02887154278367,-0.859933487486587,-0.769068428096252,-0.678793655881827,-0.50777484614586,877.46614253569,1.00629610359459
2022-07-29,2022-07-29 14:13:23,-1.06588822635287e-05,1.14498247877349e-05,0.000849253103998864,-0.00174892820365113,-0.000505801154734087,-1.69955071136485e-05,0.000470155281496076,0.00175434171899123,5501.44282722866,0.999767589649373,-0.296869129850771,0.00456277858709037,0.129418684664906,-0.547000303279461,-0.383132615981437,-0.29569539355199,-0.208362530999684,-0.0506707081396961,804.516904052116,1.00815862184825
2022-07-29,2022-07-29 14:28:23,1.07155981492153e-05,9.88818934564531e-06,0.000827064363801456,-0.00177610318515247,-0.000453415407887903,6.80406827147095e-06,0.000473049715469909,0.00175548234234491,6995.92377780955,0.999386204562725,-0.897173108161269,0.00476458546811474,0.12698125055053,-1.14639574065259,-0.982125360368016,-0.896010071439637,-0.811851048469606,-0.653390035413936,710.278969641847,1.01206085951159
2022-07-29,2022-07-29 14:43:23,-4.64471562652813e-05,1.14038836624686e-05,0.000892502045374244,-0.00189267714960266,-0.000547603579624578,-3.38505004231493e-05,0.000469498886743747,0.00170905555798626,6125.09577307782,0.999775967068417,-0.324867951197201,0.0050399173301261,0.122871375846937,-0.560309816105821,-0.406843029185937,-0.326322698681338,-0.238767770449068,-0.089338339615542,594.366901759117,1.01242744649021
2022-07-29,2022-07-29 14:58:23,1.4356499016559e-06,1.255362144098e-05,0.000872207314609145,-0.00181080574274404,-0.00048286364164607,-1.62860072272508e-06,0.000475619418926154,0.00181984714301837,4827.26779921971,0.999430301444152,-0.717013668045053,0.00458736448644101,0.119269529079421,-0.949833005500432,-0.795933488022451,-0.71686652598931,-0.636113564891204,-0.486661810818639,675.977923552447,1.01311458913762
2022-07-29,2022-07-29 15:13:23,3.85671984102043e-06,1.16846768461175e-05,0.000856630432939214,-0.00177723665134857,-0.000487950834027195,-2.90775148226174e-06,0.000492220190698056,0.00185031869066164,5374.69205879671,1.00065684367161,-0.75984772523945,0.00595299291129825,0.114698994682223,-0.987604007194229,-0.838905522140676,-0.757751593990873,-0.682083138246064,-0.535886485753474,371.23463865191,1.01551493371816
2022-07-29,2022-07-29 15:28:23,-1.43878768308294e-05,1.19747115432937e-05,0.000857693053771553,-0.00180585158415036,-0.00049958226672997,-1.40701516899711e-05,0.000463921079175034,0.00174956699704096,5130.19253710911,0.999801496138903,-0.433213695697694,0.00452617367783634,0.110271144698219,-0.654421247276974,-0.505080548346961,-0.434003058101834,-0.359584675409755,-0.220673843875011,593.555504011089,1.01568309335682
2022-07-29,2022-07-29 15:43:23,3.2845614495983e-05,1.19426273135188e-05,0.00087820495845888,-0.00175506008302868,-0.000461102273448422,3.22648530328706e-05,0.000505577437108773,0.0018522161509944,5407.44374707139,0.999636731692766,-0.878938613894416,0.00508289571361153,0.106802537294043,-1.09365633164668,-0.949638603969182,-0.879475905832181,-0.807245917150496,-0.674356033441183,441.51020062471,1.01569362944726
2022-07-29,2022-07-29 15:58:23,-2.3546197685298e-06,1.24362419094599e-05,0.000879427655129904,-0.00176691944240983,-0.000466322905862793,5.57838221393325e-06,0.000445607382885349,0.00186264085427918,5000.59767481448,0.999805108385769,-0.745460501858206,0.00536941605334785,0.10369265755789,-0.951317855651866,-0.814051999450643,-0.747262220398213,-0.678605786044917,-0.542410379984439,372.942516210119,1.01526167670503
2022-07-29,2022-07-29 16:13:23,-4.24048113360263e-05,1.29250894477005e-05,0.000864292112116789,-0.00185778074157215,-0.000539130368415908,-3.55825336653126e-05,0.00047122681630718,0.00171508266724247,4471.50771432144,1.00190129485132,-0.286985310071189,0.00383476989085051,0.0953246202457777,-0.474121033448798,-0.350395200807391,-0.28699841690006,-0.223622878182926,-0.103597376895618,617.919001069194,1.01020220838069
2022-07-29,2022-07-29 16:28:23,-1.59791685928745e-05,9.87438754614547e-06,0.000840853391856679,-0.00168003402150276,-0.000484721797129328,-1.51748217476211e-05,0.000461338036063186,0.00169565761949744,7251.37265147746,0.999617089815865,-0.213334240936413,0.00261282124560454,0.0941076757629822,-0.400458435860149,-0.276349532906268,-0.213549471117785,-0.149758490594878,-0.0287177645773122,1297.27096336814,1.00530694677526
2022-07-29,2022-07-29 16:43:23,2.64039664445963e-05,1.32086457348891e-05,0.000863929778077583,-0.0018432452294088,-0.000450796197118519,2.29871600505582e-05,0.000520068724042755,0.00177267363472338,4277.99529595016,0.999810419508321,-0.5885536084369,0.00307190842279601,0.0886900260939096,-0.765667453768395,-0.647965417543349,-0.588686890109704,-0.529432653584916,-0.412652816766393,833.552648780634,1.0065201107609
2022-07-29,2022-07-29 16:58:23,-5.89445741068606e-05,1.12642739214692e-05,0.000824757813139343,-0.00181416430130148,-0.000524385460408228,-5.0219923270145e-05,0.000409223276876869,0.00164736615747327,5361.00819226229,0.999954101261394,0.691719307475743,0.00229520813666396,0.0877867367804973,0.520203143016697,0.631273344235781,0.690462569186322,0.751481503658221,0.867478065273169,1462.89670483724,1.00396631209019
2022-07-29,2022-07-29 17:13:23,2.58603483135851e-05,1.23313796592509e-05,0.000908377206065385,-0.00184485282146027,-0.000505766053408907,2.86362154269248e-05,0.00053689310790328,0.00188736821338134,5426.36643543739,0.999623541839529,0.125860424501768,0.00240837281915096,0.0869266794511616,-0.0460733500537813,0.067450679711007,0.124802486858041,0.182958059936216,0.297140981752109,1302.74299334352,1.00398407528871
2022-07-29,2022-07-29 17:28:23,9.17818066359199e-06,1.18216707232145e-05,0.000841647137002106,-0.00170685971072604,-0.000465006396675571,-3.94534205305774e-06,0.000479562073521178,0.00176373222807706,5068.76765091228,0.999636885480151,0.131919223018512,0.00236306850141224,0.0853084643724052,-0.0361580846517976,0.0758026148674369,0.129810596802327,0.189507777322354,0.303733856620293,1303.26168087486,1.00462414746721
2022-07-29,2022-07-29 17:43:23,-2.86737222138316e-05,1.16685939333365e-05,0.00083735604689523,-0.00179524722811399,-0.000502695954075039,-1.87676423744065e-05,0.000455273609325069,0.00172485748374753,5149.71587541734,1.00043379528804,1.1580939221448,0.00313606264184505,0.0887085070092557,0.985262064300359,1.09730626333112,1.15698512996978,1.21992021258395,1.33036732262288,800.130972598082,1.01090627589944
2022-07-29,2022-07-29 17:58:23,6.05761118291386e-05,1.18688193727525e-05,0.000862094044977157,-0.00167655861791662,-0.00045010344569496,3.89007461802926e-05,0.000557835631868064,0.00190293241390873,5275.87198618646,1.00064664033634,0.449067048528922,0.00327382357320401,0.0901969145698698,0.276878006758091,0.389234848636024,0.447946806817644,0.509830011254209,0.631530092018697,759.054256743446,1.01106979871994
2022-07-29,2022-07-29 18:13:23,-4.43117544545868e-06,1.1685033464314e-05,0.000869566260270798,-0.00179056889155724,-0.000491196386518622,8.81913927486266e-06,0.000480155949305727,0.00171182450231513,5537.90421775233,0.99935140654956,0.972783673340706,0.0037632427980384,0.091642512918172,0.792923591382044,0.909211045371893,0.971607584545241,1.03493386189565,1.15370662953857,593.020218495774,1.01964890375785
2022-07-29,2022-07-29 18:28:23,5.59307204856079e-05,1.11081888525541e-05,0.00083325782034604,-0.00159404965616987,-0.000400281534253866,3.83038240427958e-05,0.000509011942755322,0.00184464242590345,5626.94003890207,1.00054932243617,-0.0102674376933559,0.00375272577595907,0.0955794149537415,-0.196604821255655,-0.0768464132349542,-0.0115808781639433,0.0547288443396004,0.183816735065277,648.686821772274,1.01408985763091
2022-07-29,2022-07-29 18:43:23,-2.94583038106908e-05,1.15798787454077e-05,0.00083654500202786,-0.00179294487594792,-0.000484689004628835,-1.52508437354371e-05,0.000443024124284319,0.00169481771098043,5218.79928221288,1.00090247767096,0.481204728877146,0.00399166650942999,0.100127878408304,0.287559687328178,0.414079964585449,0.482500303062968,0.547363222863532,0.681094311893296,629.218564559958,1.01273305685943
2022-07-29,2022-07-29 18:58:23,2.68396162526052e-06,1.18771188006486e-05,0.00085657039181227,-0.00187587649000802,-0.000447534379143244,-7.23361631793651e-06,0.000466033576580704,0.00179574359456591,5201.20433672101,1.00012864000513,0.539064789194192,0.00447786152638735,0.103414642148254,0.336154763496197,0.469118522555515,0.537280259090176,0.609328639171479,0.741429043249917,533.362832297208,1.01270433210008
2022-07-29,2022-07-29 19:13:23,2.67286726363487e-05,1.27074017759948e-05,0.00084360411341247,-0.00169610303201639,-0.000444162240587742,4.19249887073647e-06,0.000485345710452778,0.00178594162143537,4407.21111352425,1.0004365525253,0.000497551651423475,0.00499224195950131,0.109208059017222,-0.206418843889435,-0.0757013741017926,-0.00168423395030826,0.0736428156644322,0.222183727028687,478.539866760148,1.01108679374331
2022-07-29,2022-07-29 19:28:23,-3.3866494717022e-05,1.1535670097071e-05,0.000854020239001138,-0.00176852819402018,-0.000501520352164109,-2.25198644421276e-05,0.000447072439226259,0.00166828477076844,5480.88476432215,0.999250311964789,0.555961427019568,0.00506072880456942,0.113420020194076,0.337511266964653,0.476056858755012,0.557454356119986,0.631972889962903,0.776084005615029,502.288587676195,1.01260160212038
2022-07-29,2022-07-29 19:43:23,2.53376361093234e-05,1.10536019137475e-05,0.000852835118655055,-0.00173648130113877,-0.00044016237233313,2.04534274321766e-05,0.000488460885631037,0.00190914226024364,5952.81672786887,0.999704923851628,-0.121584499654917,0.00530838205897501,0.113222086404559,-0.340300870823077,-0.19826661005108,-0.124030687924767,-0.0472568543210586,0.10300476794219,454.923070563606,1.01137495307604
2022-07-29,2022-07-29 19:58:23,-1.52363229457857e-05,1.19266965666165e-05,0.000857171540156889,-0.00176757813024402,-0.000515128155733624,-1.60676732714471e-05,0.000476552433383626,0.0018048317125102,5165.2951875881,1.00002202809602,0.424757273233625,0.00507464231649549,0.11436809604959,0.203660841574291,0.346897830074,0.424617299947838,0.500149966493526,0.6417851956611,507.924204578121,1.01410144969424
2022-07-29,2022-07-29 20:13:23,1.50789967252578e-05,1.07983345212268e-05,0.000873495309713416,-0.00186068636561971,-0.000484613767893993,1.47903375675718e-05,0.000492881560259617,0.0019194922169099,6543.46223153186,0.999537869630583,0.174894168267737,0.00509606565440385,0.114695128415709,-0.0490547162055758,0.0960798833327551,0.17435550251117,0.251804703006157,0.398147968874003,506.547195118135,1.01521898119164
2022-07-29,2022-07-29 20:28:23,2.28167368679366e-06,1.14030505845255e-05,0.000858819362562343,-0.00182043220752364,-0.00047224184938055,1.30311192987342e-05,0.000489365617371229,0.00175880095774803,5672.33083442977,0.999425887335639,0.200067950858542,0.00499484939363917,0.114784615090275,-0.025848636816158,0.122565570684074,0.200019051432602,0.276457338989803,0.42511768128606,528.107784180374,1.01536745815268
2022-07-29,2022-07-29 20:43:23,-1.75585519440209e-05,1.26005484977646e-05,0.000869946210780727,-0.00185621101605133,-0.000494773785050473,-1.22374613695797e-05,0.000473003174107589,0.00172123908495965,4766.56918627882,0.999639166885696,0.284793573943127,0.00540787353840474,0.113706088294767,0.0631980241915062,0.205997844430544,0.286353518845378,0.359914153197399,0.510768293888165,442.093759022599,1.01561503059542
